doy,hod,A(std1),A(std2),A(tuz),A(sox1),A(sox2),A(wue),A(cgn),A(pmax),A(cmax),A(lcst),A(cap),A(mes),E(std1),E(std2),E(tuz),E(sox1),E(sox2),E(wue),E(cgn),E(pmax),E(cmax),E(lcst),E(cap),E(mes),gs(std1),gs(std2),gs(tuz),gs(sox1),gs(sox2),gs(wue),gs(cgn),gs(pmax),gs(cmax),gs(lcst),gs(cap),gs(mes),gb(std1),gb(std2),gb(tuz),gb(sox1),gb(sox2),gb(wue),gb(cgn),gb(pmax),gb(cmax),gb(lcst),gb(cap),gb(mes),Ci(std1),Ci(std2),Ci(tuz),Ci(sox1),Ci(sox2),Ci(wue),Ci(cgn),Ci(pmax),Ci(cmax),Ci(lcst),Ci(cap),Ci(mes),Tleaf(std1),Tleaf(std2),Tleaf(tuz),Tleaf(sox1),Tleaf(sox2),Tleaf(wue),Tleaf(cgn),Tleaf(pmax),Tleaf(cmax),Tleaf(lcst),Tleaf(cap),Tleaf(mes),Pleaf(std1),Pleaf(std2),Pleaf(tuz),Pleaf(sox1),Pleaf(sox2),Pleaf(wue),Pleaf(cgn),Pleaf(pmax),Pleaf(cmax),Pleaf(lcst),Pleaf(cap),Pleaf(mes),Rublim(std1),Rublim(std2),Rublim(tuz),Rublim(sox1),Rublim(sox2),Rublim(wue),Rublim(cgn),Rublim(pmax),Rublim(cmax),Rublim(lcst),Rublim(cap),Rublim(mes),Ps(std1),Ps(std2),Ps(tuz),Ps(sox1),Ps(sox2),Ps(wue),Ps(cgn),Ps(pmax),Ps(cmax),Ps(lcst),Ps(cap),Ps(mes)
[-],[h],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[Pa],[Pa],[Pa],[Pa],[Pa],[Pa],[Pa],[Pa],[Pa],[Pa],[Pa],[Pa],[degC],[degC],[degC],[degC],[degC],[degC],[degC],[degC],[degC],[degC],[degC],[degC],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[-],[-],[-],[-],[-],[-],[-],[-],[-],[-],[-],[-],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa]
263.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7721660936669807,-1.7721660936669807,-1.7721660936669807,-1.7721660936669807,-1.7721660936669807,-1.7721660936669807,-1.7721660936669807,-1.7721660936669807,-1.7721660936669807,-1.7721660936669807,-1.7721660936669807,-1.7721660936669807
263.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7721660936669807,-1.7721660936669807,-1.7721660936669807,-1.7721660936669807,-1.7721660936669807,-1.7721660936669807,-1.7721660936669807,-1.7721660936669807,-1.7721660936669807,-1.7721660936669807,-1.7721660936669807,-1.7721660936669807
263.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7721660936669807,-1.7721660936669807,-1.7721660936669807,-1.7721660936669807,-1.7721660936669807,-1.7721660936669807,-1.7721660936669807,-1.7721660936669807,-1.7721660936669807,-1.7721660936669807,-1.7721660936669807,-1.7721660936669807
263.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7721660936669807,-1.7721660936669807,-1.7721660936669807,-1.7721660936669807,-1.7721660936669807,-1.7721660936669807,-1.7721660936669807,-1.7721660936669807,-1.7721660936669807,-1.7721660936669807,-1.7721660936669807,-1.7721660936669807
263,6.5,9999.0,-0.010826550327008563,2.3591516465346793,2.3722986911572415,2.341297353036959,2.4545620106079467,2.179468780191279,2.3335050252152163,1.7829976832442112,2.376052330559927,-0.0060162663374233455,-0.0014322001315061755,9999.0,1e-17,0.35127148792860535,0.3628212564727923,0.3070377091036839,0.4653945325174599,0.22534348386764427,0.304783136436099,0.1427011348865201,0.3436210238150372,9.197962638570893e-07,9.197903469321487e-07,9999.0,1e-17,0.02278698110843741,0.02353809450934793,0.019911412028454,0.02984885038073111,0.014452387225959764,0.019547418285037005,0.009152041224405993,0.02203840198576255,5.8989565690816604e-08,5.898918621892024e-08,9999.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,9999.0,2.042430795977137,23.59912355917127,25.5166758433723,22.84406474028036,28.508348540251472,17.54372278396236,22.52764358104435,10.649299016153384,24.355081207046403,2.010508889680072,2.045992942177717,9999.0,8.74609253963151,8.74573624595202,8.745724544339781,8.745781118625969,8.74563987756209,8.745880882869335,8.745801127425722,8.745963853740822,8.745762135148732,8.746107121222364,8.746107121222371,9999.0,-1.7885609232539996,-2.251638466469364,-3.4132382485777244,-2.81698597057129,-2.4638823404430723,-2.0972792853975757,-2.213048671201417,-1.9815098995937346,-2.849780293122542,-1.8271507185219467,-1.8271507185219467,9999.0,True,False,False,False,False,False,False,False,False,True,True,-1.7885609232539996,-1.7885609232539996,-1.7885609232539996,-1.7885609232539996,-1.7885609232539996,-1.7885609232539996,-1.7885609232539996,-1.7885609232539996,-1.7885609232539996,-1.7885609232539996,-1.7885609232539996,-1.7885609232539996
263,7.0,9999.0,-0.015056454767490263,5.026426206756028,3.533490294139455,4.444795058245927,5.028128026668565,4.2821587190185495,4.2821587190185495,0.5877013832781568,4.604740737125627,9999.0,-0.006822683569505467,9999.0,1e-17,0.9834587563217133,0.3976220368634665,0.5963692572567006,0.9558089006624966,0.542606855611181,0.542606855611181,0.04319118872216518,0.6604828964009214,9999.0,8.944149256953216e-07,9999.0,1e-17,0.054720205040590615,0.022031730452747263,0.033090933017985075,0.05302758735430968,0.030102180107164363,0.030102180107164363,0.0023959950976461465,0.036642021013020665,9999.0,4.961670407778161e-08,9999.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,9999.0,1000.0,9999.0,2.3283182036272834,26.405830423760516,16.035902672275693,20.181533097369915,26.431427228334023,18.872563247386452,18.872563247386452,3.671770880318573,21.613689743574422,9999.0,2.3161391553969177,9999.0,10.908182698811117,10.907232297370996,10.90779851064884,10.907606354211142,10.907262254422356,10.90765809501466,10.90765809501466,10.90813652680307,10.907545171755052,9999.0,10.9081779023768,9999.0,-1.8050781685204287,-1.8050781685204287,-3.551832692290275,-3.527265305878954,-3.495725051850571,-2.611977817382542,-2.611977817382542,-1.8627138577248654,-5.570609863210292,9999.0,-1.8435019613233865,9999.0,True,True,True,True,True,True,True,True,True,True,True,-1.8050781685204287,-1.8050781685204287,-1.8050781685204287,-1.8050781685204287,-1.8050781685204287,-1.8050781685204287,-1.8050781685204287,-1.8050781685204287,-1.8050781685204287,-1.8050781685204287,-1.8050781685204287,-1.8050781685204287
263,7.5,9999.0,-0.018157972314279014,5.673859726109471,3.604849681584078,4.478755841775683,5.380268976483463,4.359352873350149,4.434284979672139,0.3170863244987875,4.578467035580535,0.005618974568750185,-0.007006681351770849,9999.0,1e-17,1.290370858604791,0.4615715615059886,0.6335716141498542,1.0170018201105167,0.59167782446684,0.6126612563982304,0.02861950021524974,0.6522363582135298,8.69736696204701e-07,8.697313597216671e-07,9999.0,1e-17,0.06158489768374172,0.021901756022559442,0.03009921213882703,0.04906657165167703,0.02854517364230839,0.02955756355602237,0.0013806623546855326,0.03146695816422664,4.195774279868292e-08,4.195748535665067e-08,9999.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,9999.0,2.644474030306667,26.842220862853768,15.366175178276016,17.878182915647713,24.1055460884532,17.211219690043308,17.626540556970735,3.3395027535584414,18.457182290840723,2.675023252481215,2.6323680256249413,9999.0,13.02654776821969,13.025392868809616,13.026134821653878,13.025980930548599,13.025627408700966,13.026005730056648,13.025987065507982,13.02650656469269,13.025951863858596,13.026532020672581,13.026532020672587,9999.0,-1.8217185258216821,-1.8217185258216821,-3.8065122912537355,-3.8689773644651577,-3.7154179008604338,-2.7207475220522004,-2.7590040750832863,-1.859975078852768,-5.4943476168059275,-1.859975078852768,-1.859975078852768,9999.0,True,True,True,True,True,True,True,True,True,True,True,-1.8217185258216821,-1.8217185258216821,-1.8217185258216821,-1.8217185258216821,-1.8217185258216821,-1.8217185258216821,-1.8217185258216821,-1.8217185258216821,-1.8217185258216821,-1.8217185258216821,-1.8217185258216821,-1.8217185258216821
263,8.0,9999.0,-0.021687145033266964,6.123978154806988,3.634600612417687,4.310828045165355,5.3964630241185425,4.225215767734706,4.225215767734706,5.833411334029653,4.35709871239845,0.00297811519743299,-8.003458277069941e-05,9999.0,1e-17,1.6118081783251812,0.5357983419879223,0.6576279651601696,1.0186397431542444,0.6171555700688954,0.6171555700688954,1.2929945447140165,0.646443818574994,8.457253066201494e-07,8.457202384038496e-07,9999.0,1e-17,0.06626538206159682,0.021856402548420657,0.026849652514625625,0.04301788248240502,0.026062082080888994,0.026062082080888994,0.054605280523270294,0.02729896994367046,3.571267055638623e-08,3.571245653944999e-08,9999.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,9999.0,2.9891901403064973,26.79534022262245,15.095298810312226,16.00829083336544,21.61356905025097,15.632962971419133,15.632962971419133,24.520808122707912,16.21441078400147,3.007281925744618,2.9924005775322997,9999.0,15.079873787345772,15.07854136535112,15.079431032397949,15.079330355550752,15.079015064353245,15.079345392777132,15.079345392777132,15.078789333937799,15.079321295336644,15.079853168079506,15.079853168079511,9999.0,-1.8384826942404104,-1.8384826942404104,-4.102121160767018,-4.091006173286285,-3.7619301750223504,-2.7906844173997865,-2.7906844173997865,-5.628245552414728,-5.513981345635603,-1.8765707631667854,-1.8765707631667854,9999.0,True,True,True,True,True,True,True,True,True,True,True,-1.8384826942404104,-1.8384826942404104,-1.8384826942404104,-1.8384826942404104,-1.8384826942404104,-1.8384826942404104,-1.8384826942404104,-1.8384826942404104,-1.8384826942404104,-1.8384826942404104,-1.8384826942404104,-1.8384826942404104
263,8.5,9999.0,-0.025604591267004873,6.484402590866526,3.6152309494157127,4.043394282168969,5.111392049376221,3.9496516597060984,3.9951915442143235,5.7723163253331435,4.040364048009177,-0.004658858308017377,-0.0022261281780058817,9999.0,1e-17,1.963303107695465,0.6131710137790585,0.6757454326819908,0.9669348216379698,0.6213191127565656,0.6312838687536294,1.2803793642898293,0.6385766646916532,8.223675328033376e-07,8.223627192235527e-07,9999.0,1e-17,0.06994048269422834,0.021618801678781035,0.023836304679867238,0.0360141816727275,0.02314090428093119,0.023512056357010327,0.047689718093604276,0.0237836876639175,3.06275505382848e-08,3.062737126545086e-08,9999.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,9999.0,3.3591670233190443,26.746497766065385,14.94708778505812,14.564294204475488,18.955482689357307,14.220846059062172,14.386973659986229,22.27803471629521,14.55310126085344,3.339540436035983,3.358588107011521,9999.0,17.04759886586132,17.04610549969349,17.04713262194501,17.04708504053701,17.046844310756118,17.04710621969781,17.047098668366576,17.046606781250553,17.047093141857168,17.04757705713867,17.047577057138675,9999.0,-1.8553713755923587,-1.8553713755923587,-4.410258572775165,-4.260576016545426,-3.6375330470561913,-2.822288878195076,-2.841248044912777,-5.628245552414728,-5.457613051955424,-1.8932897090277594,-1.8932897090277594,9999.0,True,True,True,True,True,True,True,True,True,True,True,-1.8553713755923587,-1.8553713755923587,-1.8553713755923587,-1.8553713755923587,-1.8553713755923587,-1.8553713755923587,-1.8553713755923587,-1.8553713755923587,-1.8553713755923587,-1.8553713755923587,-1.8553713755923587,-1.8553713755923587
263,9.0,9999.0,-0.02982229217502691,6.756401230088306,3.5544068725979465,3.7187236530285435,4.518149368463875,3.773968422219335,3.773968422219335,5.56828315720532,3.723018460302389,9999.0,0.003961202261534291,9999.0,1e-17,2.324311937475216,0.6870410732119819,0.6823128219468135,0.8629550523782652,0.6541994438179001,0.6541994438179001,1.2677250050805788,0.6365401449842838,9999.0,7.996405103280001e-07,9999.0,1e-17,0.07263160406350956,0.02120660365184953,0.02105992004560089,0.028588881535625076,0.021672716468751258,0.021672716468751258,0.041999615287161715,0.02108766462612015,9999.0,2.6489865796226665e-08,9999.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,9999.0,1000.0,9999.0,3.749273252829219,26.69559990299277,14.886287913740837,13.4592975825065,16.214348320030016,13.639375130740643,13.639375130740643,20.45059453990936,13.473247828177891,9999.0,3.762663632765062,9999.0,18.910120600048078,18.90850219207403,18.909642356711338,18.90964564805104,18.909500677890687,18.90964559437954,18.90964559437954,18.909219689797748,18.90965785332482,9999.0,18.910099733893112,9999.0,-1.8723852744322282,-1.8723852744322282,-4.704446797268619,-4.3926658096641695,-3.38227885352067,-2.9104371100555317,-2.9104371100555317,-5.628245552414728,-5.628245552414728,9999.0,-1.9101326139094392,9999.0,True,True,True,True,True,True,True,True,True,True,True,-1.8723852744322282,-1.8723852744322282,-1.8723852744322282,-1.8723852744322282,-1.8723852744322282,-1.8723852744322282,-1.8723852744322282,-1.8723852744322282,-1.8723852744322282,-1.8723852744322282,-1.8723852744322282,-1.8723852744322282
263,9.5,9999.0,-0.03419820401239898,6.934285373219685,3.4628932712524882,3.3631115059104775,3.5958311085139933,3.4030949789324967,3.5137599651490734,5.254262401523476,3.375206104855993,9999.0,0.0036812576921100293,9999.0,1e-17,2.7275632798502483,0.7728628903591112,0.6915252792186499,0.6830806369601543,0.6382398789561488,0.6664452809999991,1.2550326649460442,0.6253584741441263,9999.0,7.775358536670328e-07,9999.0,1e-17,0.07428603336506849,0.020674265900822327,0.018484883747091344,0.02031646172353924,0.018982740192503438,0.01982166703682593,0.03732893269377057,0.018599603286500895,9999.0,2.312486862641571e-08,9999.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,9999.0,1000.0,9999.0,4.152439278907109,26.642547605189954,14.903916121612578,12.60664736893515,13.307100883494222,12.725656189772055,13.057910300505736,18.95542077225718,12.642592661997114,9999.0,4.166293341312812,9999.0,20.649096271081966,20.647330976006742,20.648596198023263,20.648648827223752,20.648635751943296,20.64866469949899,20.648646491121546,20.648266520602856,20.64867301526348,9999.0,20.6490767233531,9999.0,-1.8895250980595613,-1.8895250980595613,-5.046233012186202,-4.480743925549846,-2.9979899563859673,-2.9040522565277973,-2.9604148764427,-5.628245552414728,-5.440370152698389,9999.0,-1.9271001780028292,9999.0,True,True,True,True,True,True,True,True,True,True,True,-1.8895250980595613,-1.8895250980595613,-1.8895250980595613,-1.8895250980595613,-1.8895250980595613,-1.8895250980595613,-1.8895250980595613,-1.8895250980595613,-1.8895250980595613,-1.8895250980595613,-1.8895250980595613,-1.8895250980595613
263,10.0,9999.0,-0.03853969714098787,7.014934000034253,3.351092148589909,3.0160233390174738,2.4000899022845936,2.9501984954838236,3.3015350789462157,4.932679806825906,3.0686546682876257,0.0035448648232562496,-0.0005274371725507154,9999.0,1e-17,3.103920786013358,0.8510954770438814,0.6894613470010742,0.4577484755469693,0.593416465604088,0.6868544292658723,1.2423035752149785,0.617319549075795,7.560356332603443e-07,7.560315086717853e-07,9999.0,1e-17,0.07487996859691202,0.020072507252381272,0.016234657920698566,0.012345692036023889,0.016004836718270583,0.0185250124733141,0.03350690587723696,0.0166495398676163,2.039014254996565e-08,2.039003131056769e-08,9999.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,9999.0,4.559553702333401,26.587236638491905,14.991172861062278,11.996095116828801,10.316802278164808,11.811944076765357,12.808705276130132,17.958638144336245,12.144197809764954,4.5855116845099175,4.565458456551755,9999.0,22.247166037546613,22.245303168814154,22.24665535305358,22.24675233943726,22.246874248453768,22.246793001555265,22.2467370447688,22.246404405357215,22.24677868681974,22.247148377837497,22.2471483778375,9999.0,-1.9067915565246074,-1.9067915565246074,-5.357795043555912,-4.5281169799847945,-2.598720188926288,-2.8418302489593112,-3.028837987446252,-5.628245552414728,-5.385135492381705,-1.9441931042219955,-1.9441931042219955,9999.0,True,True,True,True,True,True,True,True,True,True,True,-1.9067915565246074,-1.9067915565246074,-1.9067915565246074,-1.9067915565246074,-1.9067915565246074,-1.9067915565246074,-1.9067915565246074,-1.9067915565246074,-1.9067915565246074,-1.9067915565246074,-1.9067915565246074,-1.9067915565246074
263,10.5,9999.0,-0.04262574702894356,6.988579695213126,3.228512076197856,2.7366905965051154,0.237607774630044,2.504843865075493,2.9909617189074527,4.5914543111421064,2.8110137361808167,0.00593845944027116,-0.0055853936172530205,9999.0,1e-17,3.3936140158529837,0.9098902889969096,0.6837894690414174,0.040576411314105575,0.5379509726279467,0.6709741896373046,1.2295390009884002,0.6126079102118146,7.351146542448376e-07,7.351107364567842e-07,9999.0,1e-17,0.07432013488253397,0.019444272480306234,0.014580703164955707,0.0010029555893584243,0.013297233028146005,0.016585448076637137,0.030393135846920695,0.015142680565399873,1.817030810062389e-08,1.817021126210272e-08,9999.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,9999.0,4.9597255477936075,26.465251883994835,15.135973104323568,11.691373355017031,5.499119073161204,11.064364892208351,12.393378820087989,17.21105431270321,11.8949985969989,5.0008362532609665,4.955517697356278,9999.0,23.688531925501835,23.6866369461696,23.688023946539104,23.68815017621006,23.688493614741088,23.688216406790946,23.68814226730699,23.687830955433768,23.688174797311408,23.688516229287345,23.688516229287348,9999.0,-1.9241853626341898,-1.9241853626341898,-5.591945949493573,-4.580167717431639,-1.9800254659977155,-2.761786913087075,-3.022374062116862,-5.628245552414728,-5.442111874536309,-1.9614120982098737,-1.9614120982098737,9999.0,True,True,True,True,True,True,True,True,True,True,True,-1.9241853626341898,-1.9241853626341898,-1.9241853626341898,-1.9241853626341898,-1.9241853626341898,-1.9241853626341898,-1.9241853626341898,-1.9241853626341898,-1.9241853626341898,-1.9241853626341898,-1.9241853626341898,-1.9241853626341898
263,11.0,9999.0,-0.046244787639799,6.894135166932933,3.1038319009750914,2.465282237214835,4.298054034465352,2.2263869813379404,2.8380377491717605,4.298054034465352,2.5968212605752283,-0.0028384810172125963,-5.541663782104855e-05,9999.0,1e-17,3.6210743352583155,0.9579570157460595,0.6649374855466937,1.2167402414271073,0.5122945514165416,0.6900120168789362,1.2167402414271073,0.6091819954602796,7.147610059746173e-07,2.3229611747153887e-05,9999.0,1e-17,0.07303132930083658,0.018826284452048123,0.013031386976055966,0.02787362255713261,0.011735496211321143,0.01580672370261178,0.02787362255713261,0.013955026994228417,1.637316054226082e-08,5.321249476093158e-07,9999.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,9999.0,5.340632092390955,26.403128737997996,15.322479663912095,11.45475181522431,16.795731158434467,10.815170737675233,12.47643752039949,16.795731158434467,11.811930807167721,5.333096534678995,5.349810430776408,9999.0,24.95895647731346,24.957058603708017,24.958454481626745,24.958608032628742,24.958305894046294,24.95867448781597,24.95858149902853,24.958305894046294,24.958623792483824,24.95894254015714,24.95894252837648,9999.0,-1.9417072319575972,-1.9417072319575972,-5.78337215258719,-4.602384722004624,-5.628245552414728,-2.7382959142674297,-3.090276959939216,-5.628245552414728,-5.55414427964172,-1.978757868344101,-3.1458529145189713,9999.0,True,True,True,True,True,True,True,True,True,True,True,-1.9417072319575972,-1.9417072319575972,-1.9417072319575972,-1.9417072319575972,-1.9417072319575972,-1.9417072319575972,-1.9417072319575972,-1.9417072319575972,-1.9417072319575972,-1.9417072319575972,-1.9417072319575972,-1.9417072319575972
263,11.5,9999.0,-0.04923926497034575,6.741882383544652,2.9849639816924505,2.2720777081708126,4.0347809676537265,1.9207706293555311,2.5340805556239054,4.0347809676537265,2.4135333381536137,-0.005560891672859641,-0.005073506392029192,9999.0,1e-17,3.7735832838461083,0.9945134049783566,0.6559088139077596,1.2039086300224233,0.466102158729508,0.6482881647074442,1.2039086300224233,0.6040756496107701,6.949589070057972e-07,6.949553719786494e-07,9999.0,1e-17,0.07113054059694353,0.01825062114183143,0.011998508934717851,0.02585687733607542,0.010010368687022752,0.01392324314062427,0.02585687733607542,0.012973669477315812,1.4925177328091614e-08,1.4925101408628598e-08,9999.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,9999.0,5.6890931180552835,26.3383284543179,15.531343025845931,11.42567133756668,16.546540387581857,10.482916906770381,12.144183613165987,16.546540387581857,11.811930271803439,5.665357580947305,5.68760099178275,9999.0,26.045852966940352,26.043979077495504,26.045359188372935,26.045527307165763,26.04524363242055,26.045609454360743,26.045519122219762,26.04524363242055,26.045541043832927,26.045840558516698,26.045840558516698,9999.0,-1.9593578828324467,-1.9593578828324467,-5.9289583254520775,-4.641440882701277,-5.628245552414728,-2.6783861195847534,-3.0286819272333125,-5.628245552414728,-5.609808930959541,-1.9962311257428214,-1.9962311257428214,9999.0,True,True,True,True,True,True,True,True,True,True,True,-1.9593578828324467,-1.9593578828324467,-1.9593578828324467,-1.9593578828324467,-1.9593578828324467,-1.9593578828324467,-1.9593578828324467,-1.9593578828324467,-1.9593578828324467,-1.9593578828324467,-1.9593578828324467,-1.9593578828324467
263,12.0,9999.0,-0.0515379176424825,6.560891422482566,2.8789665491354706,2.086267484938089,3.800689441083718,1.572889054429751,2.394437495444326,3.800689441083718,2.245664170097176,-0.0008199731667312693,0.001595676868211271,9999.0,1e-17,3.8539284961122644,1.019496257348728,0.6341074793353242,1.191045534849082,0.39808218072700013,0.650010346236903,1.191045534849082,0.5922804400661862,6.756930331798173e-07,3.3784483758010146e-07,9999.0,1e-17,0.06893094409871633,0.017745313060881826,0.010997508899454521,0.02427040405416134,0.00811161837345141,0.013245228288347679,0.02427040405416134,0.012068840821518163,1.376820270453981e-08,6.8840671399730205e-09,9999.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,9999.0,5.991857737457615,26.270721001517334,15.7407024130571,11.371565410689353,16.380416913032548,9.984538836535783,12.227249330230885,16.380416913032548,11.811932572042661,5.997619286308972,6.007083763974975,9999.0,26.938447388225853,26.93661624782611,26.937963058619708,26.938146145005042,26.93787118261771,26.938247415130366,26.938127884301828,26.93787118261771,26.93815527506023,26.93843629044737,26.93843629060767,9999.0,-1.9771380363705755,-1.9771380363705755,-6.028452776086646,-4.651314214468755,-5.628245552414728,-2.5825980767196057,-3.059627199418842,-5.628245552414728,-5.408078265015081,-2.0138325842705167,-1.995485310320546,9999.0,True,True,True,True,True,True,True,True,True,True,True,-1.9771380363705755,-1.9771380363705755,-1.9771380363705755,-1.9771380363705755,-1.9771380363705755,-1.9771380363705755,-1.9771380363705755,-1.9771380363705755,-1.9771380363705755,-1.9771380363705755,-1.9771380363705755,-1.9771380363705755
