doy,hod,A(std),A(tuz),A(sox1),A(sox2),A(wue),A(cmax),A(pmax),A(cgn),A(pmax2),A(lcst),A(cap),A(mes),E(std),E(tuz),E(sox1),E(sox2),E(wue),E(cmax),E(pmax),E(cgn),E(pmax2),E(lcst),E(cap),E(mes),gs(std),gs(tuz),gs(sox1),gs(sox2),gs(wue),gs(cmax),gs(pmax),gs(cgn),gs(pmax2),gs(lcst),gs(cap),gs(mes),gb(std),gb(tuz),gb(sox1),gb(sox2),gb(wue),gb(cmax),gb(pmax),gb(cgn),gb(pmax2),gb(lcst),gb(cap),gb(mes),Ci(std),Ci(tuz),Ci(sox1),Ci(sox2),Ci(wue),Ci(cmax),Ci(pmax),Ci(cgn),Ci(pmax2),Ci(lcst),Ci(cap),Ci(mes),Tleaf(std),Tleaf(tuz),Tleaf(sox1),Tleaf(sox2),Tleaf(wue),Tleaf(cmax),Tleaf(pmax),Tleaf(cgn),Tleaf(pmax2),Tleaf(lcst),Tleaf(cap),Tleaf(mes),Pleaf(std),Pleaf(tuz),Pleaf(sox1),Pleaf(sox2),Pleaf(wue),Pleaf(cmax),Pleaf(pmax),Pleaf(cgn),Pleaf(pmax2),Pleaf(lcst),Pleaf(cap),Pleaf(mes),Rublim(std),Rublim(tuz),Rublim(sox1),Rublim(sox2),Rublim(wue),Rublim(cmax),Rublim(pmax),Rublim(cgn),Rublim(pmax2),Rublim(lcst),Rublim(cap),Rublim(mes),Ps(std),Ps(tuz),Ps(sox1),Ps(sox2),Ps(wue),Ps(cmax),Ps(pmax),Ps(cgn),Ps(pmax2),Ps(lcst),Ps(cap),Ps(mes)
193,6.5,4.9233510628360175,4.847650725080981,4.8671494818781245,5.022169104510797,4.814465933490379,4.95163551883776,5.016998647334973,5.00497245045293,4.9286303125228415,4.791210266648846,4.553560622140429,4.749485489865773,0.5813795769303922,0.504121521475203,0.5782183723285372,0.742646808850032,0.4778916842220257,0.6186788557280655,0.7324520584030321,0.7076585196279088,0.5884369566681249,0.46108881925113177,0.5857123890838787,0.7673950035216037,0.07015715128049885,0.06083355594472678,0.06977564974938796,0.08961965786029341,0.05766814864136944,0.07465853794628977,0.08838928291519113,0.08539703561555083,0.07100885339425005,0.055640395902571714,0.07068004563407183,0.092606458922163,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,30.38570435089542,28.872690204095775,30.45280717607325,32.635349623480046,28.258136295877097,30.99515690830251,32.5088122471487,32.21852218215171,30.497516796931667,27.843436203105544,31.306225732757145,33.40041744664815,9.652260694297826,9.652264551990314,9.652260852144865,9.652252641812096,9.652265861713236,9.65225883184935,9.652253150862085,9.652254388866947,9.652260341904789,9.652266700723299,9.652260477949424,9.652251406071382,-0.6642373130576209,-0.5937258323849347,-1.919341669031435,-1.6782862965817642,-0.5232143517122485,-0.6783396091921582,-0.8334648666720678,-0.7770556821339188,-0.2975776135596528,-1.0591016048246638,-0.2975776135596528,-0.6501350169230837,False,False,False,False,False,False,False,False,False,False,False,False,-0.001429394734370812,-0.001429394734370812,-0.001429394734370812,-0.001429394734370812,-0.001429394734370812,-0.001429394734370812,-0.001429394734370812,-0.001429394734370812,-0.001429394734370812,-0.001429394734370812,-0.001429394734370812,-0.001429394734370812
193,7.0,5.590728829251062,5.505692055510543,5.459324555949461,5.704257276937822,5.49943237081032,5.620191565876959,5.68484520150008,5.678577393709198,5.5623182648952,5.459512481820371,5.0581867182939915,5.271325003750965,0.6999961405927381,0.6231477870669968,0.645258141295574,0.8471312098643871,0.6186762058161637,0.7329720845397995,0.8174374264436196,0.8086007015279042,0.6723483372354044,0.5893977009423628,0.6970619008714523,0.8498275534970589,0.07704892021647,0.06858957577379363,0.07102343299754056,0.09324573316576093,0.06809735584571121,0.08067890565759414,0.08997695992747859,0.08900419330966743,0.0740054767515952,0.06487446742568218,0.07672592102949481,0.09354255516276748,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,30.006249871323835,28.77985923243283,29.321306597961375,31.81835177469771,28.69349264369104,30.455963183879085,31.49271056049162,31.389035822829506,29.585095387543458,28.15438400787912,31.057341572031913,32.591662779629345,11.028549748099294,11.028554065701256,11.02855282346633,11.028541481550507,11.028554316929904,11.028547895398571,11.028543149848286,11.028543646325558,11.028551301446953,11.028555961895922,11.028549912954865,11.028541330060747,-0.7911765465195487,-0.7347675785207711,-2.1872985044892945,-1.8947221487782706,-0.6783586105219935,-0.8052787885192431,-0.9321989665164927,-0.8898922405174094,-0.339904802529328,-1.369368468507019,-0.3540070445290224,-0.7206653365210767,True,True,True,False,True,True,False,True,True,True,True,True,-0.0014509945366623384,-0.0014509945366623384,-0.0014509945366623384,-0.0014509945366623384,-0.0014509945366623384,-0.0014509945366623384,-0.0014509945366623384,-0.0014509945366623384,-0.0014509945366623384,-0.0014509945366623384,-0.0014509945366623384,-0.0014509945366623384
193,7.5,5.954287619198134,5.874915400342773,5.780418932376549,6.067014580990344,5.8401719072487035,6.030983794270254,6.026287803826225,6.0693863464054525,5.917986580302913,5.883196948794518,5.3114806089691875,5.512854285955664,0.7887488499749531,0.7203753005605458,0.7141145397855438,0.9168512573045751,0.6949754071280733,0.8712127077805943,0.8656664501731249,0.9210078129120115,0.7561878910189288,0.7275217433266487,0.7804866030660688,0.9155175367796338,0.07951088006717191,0.07261786379317264,0.07198669598499437,0.09242567663967655,0.07005722258004554,0.0878245315161102,0.08726537709473021,0.0928447306252498,0.07622826451633956,0.07333832112217126,0.07867792394393278,0.09229121418050261,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,29.636229899970377,28.679318652156258,28.775313911920147,31.107639917961144,28.27874783935225,30.62179309779041,30.55958835641406,31.140165942600277,29.191084046161812,28.776385770337352,30.808487396258506,32.052502149321114,12.358602436290077,12.358606673603559,12.35860706160164,12.358594497400519,12.35860824771097,12.358597325758018,12.3585976694762,12.358594239806328,12.35860445419015,12.358606230717113,12.358602948326245,12.358594580055172,-0.9040128386231564,-0.8617062770071124,-2.4834578056221295,-2.054216531415617,-0.7629909665696767,-0.9604215874445483,-0.9886259618552442,-1.01683033626594,-0.38223191202528134,-1.721939696533339,-0.3963340992306293,-0.7770931537750246,True,True,True,True,True,True,True,True,True,True,True,True,-0.0014728574808860093,-0.0014728574808860093,-0.0014728574808860093,-0.0014728574808860093,-0.0014728574808860093,-0.0014728574808860093,-0.0014728574808860093,-0.0014728574808860093,-0.0014728574808860093,-0.0014728574808860093,-0.0014728574808860093,-0.0014728574808860093
193,8.0,6.254151249626024,6.186302613257409,6.046393821171732,6.35490186246093,6.174454654800214,6.265191172647553,6.317716429070885,6.314030256859409,6.276614763423562,6.208648636199407,5.509373513457671,5.686581897277601,0.8742529131046725,0.8172618718246996,0.7869899609548221,0.9778851639039476,0.8085933174254749,0.8836831638871061,0.9375023208385066,0.9334079902784351,0.8957262432346593,0.8354538437233564,0.8360529807994628,0.9482662472571315,0.08108472574253778,0.07579852450567198,0.07299067912610757,0.09069728301451467,0.07499447839119508,0.08195943396826665,0.08695149133674278,0.08657171516001812,0.08307649892708995,0.07748591349159924,0.07754148631183547,0.08794991800874208,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,29.27911509935634,28.56580624256341,28.371300218044514,30.403697228791675,28.44458786283091,29.398392575236514,29.97896935671827,29.937499586611896,29.52280188555458,28.797080908717575,30.24861347472491,31.264532229822755,13.632281633970962,13.632285467836823,13.632287504269973,13.632274662486678,13.63228605098242,13.632280999585,13.632277379096166,13.632277654527423,13.63228018943046,13.63228424403781,13.632284203733034,13.632276654992006,-1.0027463399288494,-0.9745420764380818,-2.8501255985741243,-2.19580886722384,-0.8899292859657791,-0.9745420764380818,-1.0732569986557683,-1.030950603419617,-0.452763201858882,-2.0180998255964817,-0.4245589383681145,-0.8053164954934765,True,True,True,True,True,True,True,True,True,True,True,True,-0.0014949860066011634,-0.0014949860066011634,-0.0014949860066011634,-0.0014949860066011634,-0.0014949860066011634,-0.0014949860066011634,-0.0014949860066011634,-0.0014949860066011634,-0.0014949860066011634,-0.0014949860066011634,-0.0014949860066011634,-0.0014949860066011634
193,8.5,6.507014915597546,6.451986931771619,6.268876261314352,6.587694414829145,6.378301220423105,6.397028597659875,6.537648594857657,6.5735854147404345,6.5312205138178285,6.50087535033521,5.6662882925959925,5.810346521696821,0.9570255175007455,0.9117240221015369,0.859934902796349,1.0333254799313636,0.858713444812694,0.8712045303203203,0.9850201994016823,1.0197008765228663,0.9793063280742034,0.9524004943758606,0.9193201510942749,0.9972641330106983,0.08208319438234592,0.07819739966675317,0.07375516035801172,0.08862799657859073,0.07365038969056148,0.07472181506757196,0.08448449096618503,0.087459308575581,0.08399437188528512,0.08168647554350146,0.07884896525068058,0.08553474133081339,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,28.938275337553346,28.423569510762885,28.027994446797656,29.725609120247498,27.760302719466953,27.926181596366007,29.232477751981463,29.584970365411504,29.170273173141723,28.879985138556403,30.124181876174738,30.74612250353024,14.83988100444142,14.839884268886031,14.839888000831522,14.839875506234375,14.83988808885029,14.839887188737471,14.839878987132993,14.839876488028967,14.839879398876938,14.839881337722511,14.839883721505815,14.839878104830042,-1.1014792804335152,-1.0873772048198667,-3.287301000549054,-2.327922482267345,-0.9463564486833802,-0.9604585242970289,-1.1296834316608126,-1.1296834316608126,-0.49509002904662375,-2.3706660856618926,-0.46688587781932644,-0.8476419193878397,True,True,True,True,True,True,True,True,True,True,True,True,-0.0015173825689213892,-0.0015173825689213892,-0.0015173825689213892,-0.0015173825689213892,-0.0015173825689213892,-0.0015173825689213892,-0.0015173825689213892,-0.0015173825689213892,-0.0015173825689213892,-0.0015173825689213892,-0.0015173825689213892,-0.0015173825689213892
193,9.0,6.717356056310038,6.673277764970081,6.45155501735826,6.772172702804719,6.649744308659848,6.459211004682579,6.711724168946793,6.781051943415041,6.644695338244576,6.759826317440675,5.7863783324926565,5.891849103299286,1.0360289545086283,1.0004868471265431,0.9309009515956785,1.0842247999374959,0.9828293566051878,0.8587093540525906,1.0322156060151966,1.092856994416041,0.979302089637584,1.0740319947499366,1.0024732297727195,1.062340919634693,0.08263103707113717,0.07979604297294432,0.07424561775687605,0.08647537673755847,0.07838761069550464,0.06848742310994661,0.0823268669020844,0.08716392677071992,0.07810626224935414,0.08566234537497469,0.07995448509114783,0.08472980594649929,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,28.61691005713979,28.24533574480566,27.725877063511376,29.091899587499068,28.05056029107474,26.557652026066737,28.568931216441154,29.17024148987618,28.009090617046297,28.983627956740676,30.041224603010992,30.497271058543618,15.972197706069318,15.972200419119854,15.9722057308491,15.972194027115707,15.972201766976458,15.972211241480485,15.972197997155241,15.972193368190798,15.972202036224802,15.972194805167366,15.972200267492477,15.972195697587088,-1.1861096291703916,-1.200211647974342,-3.879595220724894,-2.4531151100859,-1.0873954975427398,-0.9463753095032371,-1.1861096291703916,-1.2143136667782923,-0.4951107077768285,-2.793739772820723,-0.5092127265807787,-0.9040692530913863,True,True,True,True,True,True,True,True,True,True,True,True,-0.0015400496385689364,-0.0015400496385689364,-0.0015400496385689364,-0.0015400496385689364,-0.0015400496385689364,-0.0015400496385689364,-0.0015400496385689364,-0.0015400496385689364,-0.0015400496385689364,-0.0015400496385689364,-0.0015400496385689364,-0.0015400496385689364
193,9.5,6.887322120626259,6.85279135184417,6.59720653809337,6.913290955076043,6.8167999450173085,6.96626691886415,6.876859032696485,6.950784375660746,6.825093914856401,6.979073743270724,5.87511574434043,5.934247179969046,1.1098679405633707,1.0826002657493539,0.9984890624170045,1.1312873380476378,1.0563695350946067,1.177156067921189,1.1023590387599507,1.1651860005821628,1.062756783118057,1.1913008179680227,1.0578360305235623,1.1109406321929207,0.08280800319367643,0.08077336315500694,0.07449726997822223,0.08440626707759545,0.07881610559774022,0.08782890006507416,0.0822477084144012,0.08693571507850305,0.07929270189698728,0.08888435823682042,0.07892553081658223,0.08288804478255406,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,28.31800641361857,28.052734795636272,27.461530242999302,28.52054032202124,27.780980878976703,28.942130638912698,28.237146856089737,28.81772173606332,27.84318533040125,29.04580472462823,29.709449103577402,30.165484849927847,17.020602597743235,17.02060478172423,17.020611518538825,17.02060088217499,17.020606882652075,17.020597208358463,17.020603199162277,17.020598167090725,17.02060637107093,17.020596075446857,17.020606765194383,17.02060251182692,-1.2848414689171288,-1.313045391537243,-4.923147486911871,-2.5728340246193397,-1.1720257784366717,-1.313045391537243,-1.2707395076070718,-1.298943430227186,-0.5374375194841005,-3.3014219362553,-0.5374375194841005,-0.9463943974757575,True,True,True,True,True,True,True,True,True,True,True,True,-0.0015629897019291393,-0.0015629897019291393,-0.0015629897019291393,-0.0015629897019291393,-0.0015629897019291393,-0.0015629897019291393,-0.0015629897019291393,-0.0015629897019291393,-0.0015629897019291393,-0.0015629897019291393,-0.0015629897019291393,-0.0015629897019291393
193,10.0,7.019222459422175,6.992394862185282,6.709046311938186,7.011631882592716,7.002552433153793,7.020093953192316,6.949086830635677,7.002552433153793,7.014262235581332,7.177235025142687,5.937019262442777,5.9464482564527525,1.1771765937285132,1.1564264978900867,1.061546004784071,1.1711436228334562,1.165179867278268,1.1771498532934084,1.1255513569027789,1.165179867278268,1.1738094169487554,1.318858128570716,1.1131362823152864,1.1432335332851271,0.08268357750354693,0.08122598286190856,0.0745611431278934,0.08225978979618885,0.08184086450498623,0.08268169918221593,0.07905716099436812,0.08184086450498623,0.08244704923391177,0.09263615151534513,0.0781850679839584,0.08029924281979697,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,28.04430618751891,27.854509931768476,27.234966880729935,27.990371953849827,27.92610155998811,28.050510359830156,27.55287516045669,27.92610155998811,28.009040759883916,29.211659158419568,29.481352064627078,29.771498757293802,17.977106053105473,17.977107782734365,17.977115691519142,17.977106555985113,17.977107053095295,17.977106055334428,17.977110356338663,17.977107053095295,17.977106333777247,17.977094243209365,17.97711139119999,17.977108882436887,-1.355368905328142,-1.3976746147052368,-5.628245552414728,-2.679875026597977,-1.2989612928253487,-1.313063195951047,-1.2989612928253487,-1.2989612928253487,-0.5938661365404336,-4.133443821090707,-0.565662330289037,-0.9746175209342878,True,True,True,True,True,True,True,True,True,True,True,True,-0.0015862052611048858,-0.0015862052611048858,-0.0015862052611048858,-0.0015862052611048858,-0.0015862052611048858,-0.0015862052611048858,-0.0015862052611048858,-0.0015862052611048858,-0.0015862052611048858,-0.0015862052611048858,-0.0015862052611048858,-0.0015862052611048858
193,10.5,7.1163181028921425,7.082562421906062,6.79097966875688,7.073692247061714,7.05009271324292,7.069346769003624,6.991428360469497,7.144879196082287,7.069346763131923,7.300588757905568,5.974385285962105,5.935851621511532,1.2368167046115135,1.2114226857560928,1.1190528808100908,1.2048433373248169,1.1890880370498753,1.2010067251124044,1.1486463945731031,1.2602010367977876,1.201524759179545,1.3991957859139033,1.1683691233827416,1.191509150168692,0.08232758616180764,0.08063710428026265,0.07448809232583602,0.0801991175147457,0.07915029011524093,0.07994371475189722,0.07645810867963765,0.08388428883082312,0.07997820020607584,0.09313732599088377,0.07777103959500992,0.0793114630087545,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,27.798280984346086,27.57660697315276,27.04593704586658,27.518863923237802,27.36624292120935,27.490651634177873,26.99301678229714,27.988286486073505,27.490651634178743,29.066495331878876,29.336198262731745,29.647069325269275,18.83441895976584,18.834421147109673,18.83442910349201,18.834421713829627,18.834423070931038,18.834422044300755,18.834426554419718,18.834416945528748,18.83442199967928,18.834404973051733,18.834424855579158,18.834422862385598,-1.4399978117794276,-1.4682015002685542,-5.628245552414728,-2.774359043036972,-1.3271830578229211,-1.3412849020674844,-1.3271830578229211,-1.411794123290301,-0.607989001350193,-5.374412356012588,-0.5938871571056297,-1.0169424844425285,True,True,True,True,True,True,True,True,True,True,True,True,-0.0016096988339711277,-0.0016096988339711277,-0.0016096988339711277,-0.0016096988339711277,-0.0016096988339711277,-0.0016096988339711277,-0.0016096988339711277,-0.0016096988339711277,-0.0016096988339711277,-0.0016096988339711277,-0.0016096988339711277,-0.0016096988339711277
193,11.0,7.182996791217319,7.152112889885956,6.847517787715055,7.1080803662756935,7.191618542758481,6.962669256037281,7.048132255393399,7.191618542758481,7.100256911166681,7.324424395576807,5.992722849317718,5.910057175837843,1.2879923941755398,1.2651743094433305,1.1701123393506796,1.2339277902982728,1.2953784523192857,1.1411528625128577,1.1945402847863733,1.2953784523192857,1.2292210986874932,1.405510733724057,1.2510840461903099,1.2235746203322373,0.08181291071304603,0.08036338167354114,0.07432457785429497,0.07837844007078082,0.08228211448838313,0.07248494586589123,0.07587635331548499,0.08228211448838313,0.07807944731897863,0.08927839111251869,0.0794682937010132,0.07772075480335945,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,27.582114861224866,27.391330564127625,26.893011246751833,27.123134644347555,27.635779401209213,26.26728434036745,26.764918907939112,27.635779401209213,27.075940512675103,28.48590512085979,29.56427954738921,29.460439481887136,19.58600829049915,19.586010309012753,19.586018718302235,19.586013073115208,19.586007637120087,19.586021280090335,19.586016557378528,19.586007637120087,19.586013489474475,19.58599789469381,19.586011555453393,19.586013988968343,-1.4964226469462414,-1.5387280009271476,-5.628245552414728,-2.858718964540195,-1.4541172929653354,-1.2707940923814094,-1.3836083696638255,-1.4541172929653354,-0.6221119980075175,-5.614143767754426,-0.6362137826678195,-1.0451655378165774,True,True,True,True,True,True,True,True,True,True,True,True,-0.001633472954229404,-0.001633472954229404,-0.001633472954229404,-0.001633472954229404,-0.001633472954229404,-0.001633472954229404,-0.001633472954229404,-0.001633472954229404,-0.001633472954229404,-0.001633472954229404,-0.001633472954229404,-0.001633472954229404
193,11.5,7.224597913093317,7.188162214817465,6.883538353760609,7.11834376521693,7.190976217681371,7.071269859543949,7.0377685691487715,7.190976217681371,7.1588139479065624,7.319434705461266,5.996994793737631,5.8765239751099365,1.330293599175073,1.3038900884622442,1.21396317196628,1.2559879873788247,1.3070417665169842,1.224751853893525,1.2059437727714102,1.3070417665169842,1.2845603476838061,1.4055001078928187,1.2510781304816245,1.2235682989592018,0.08121440359110259,0.07960232468430882,0.07411183769643045,0.07667765390690055,0.07979475158954924,0.07477053704598921,0.07362221676873355,0.07979475158954924,0.0784221418228493,0.08580620532365582,0.07637788291067783,0.07469827545933787,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,27.397693516703406,27.18392534782156,26.773617948279078,26.78183942049716,27.200336967806674,26.516089745083743,26.32947686616583,27.200336967806674,27.01372408888155,27.967523247846753,29.045896858152418,29.045730992256225,20.22614697269793,20.226149358424742,20.22615748389935,20.226153686687304,20.226149073650383,20.22615650907263,20.226158208503584,20.226149073650383,20.226151104991,20.226140177306732,20.226154130324417,20.22615661601442,-1.5528472104891549,-1.5951523835887282,-5.628245552414728,-2.927533144077862,-1.4682368642900079,-1.3695247937243367,-1.3977282424573856,-1.4682368642900079,-0.6503368510315882,-5.614143828048203,-0.6362351266650638,-1.0451851332942736,True,True,True,True,True,True,True,True,True,True,True,True,-0.0016575301714624243,-0.0016575301714624243,-0.0016575301714624243,-0.0016575301714624243,-0.0016575301714624243,-0.0016575301714624243,-0.0016575301714624243,-0.0016575301714624243,-0.0016575301714624243,-0.0016575301714624243,-0.0016575301714624243,-0.0016575301714624243
193,12.0,7.246989125725401,7.205398444835119,6.903956518635008,7.114688783871099,7.307630187421842,6.765787655247662,7.096279902724553,7.198240368390049,7.172127593842013,7.300463899542528,5.994174658366113,5.839470732318217,1.3636678861014258,1.3339863258456925,1.2499938786471565,1.2733055285884793,1.410709463152292,1.0806847310093752,1.2625812266724568,1.3302871139274584,1.3121960107156594,1.4051690378323225,1.3061203102103467,1.239561360266763,0.08060549700207637,0.07885088267420354,0.0738857381361161,0.07526378158868734,0.08338635681153118,0.06387733753278065,0.07462982539015596,0.07863220562422615,0.07756276073245938,0.08305883402237568,0.07720359986518487,0.07326903240099095,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,27.246598644894533,27.012251147574343,26.68443898221426,26.51213654801888,27.594288257454984,24.71215698417647,26.4124070878066,26.972245536581493,26.82710223504609,27.55281874272965,29.19104070280968,28.879843213420173,20.74995748138345,20.7499602075855,20.74996792215238,20.74996578101602,20.74995316069267,20.7499834729166,20.749966766025352,20.749960547351975,20.749962208989782,20.74995366957154,20.749962767032788,20.749968880361877,-1.595169832369685,-1.6374748224400875,-5.628245552414728,-2.9835434593527808,-1.595169832369685,-1.2003232583792611,-1.4682548621584772,-1.496458188872079,-0.6644600508208286,-5.600042225701126,-0.6644600508208286,-1.0593066248112526,True,True,True,True,True,True,True,True,True,True,True,True,-0.0016818730511886611,-0.0016818730511886611,-0.0016818730511886611,-0.0016818730511886611,-0.0016818730511886611,-0.0016818730511886611,-0.0016818730511886611,-0.0016818730511886611,-0.0016818730511886611,-0.0016818730511886611,-0.0016818730511886611,-0.0016818730511886611
193,12.5,7.255980063285256,7.212001109365806,6.913348290539292,7.103969505382999,7.253670613363518,7.0194000397756735,7.0636123078957915,7.134731547814518,7.185152656505763,7.276177530584729,5.987661144146113,5.805514253296174,1.3883282405393205,1.3572609696218627,1.277744403159032,1.286203422180694,1.387880230822168,1.2365769228873011,1.2625739253792163,1.3070267383005143,1.3398100599053941,1.4041608021779477,1.3336065014495575,1.271479035910885,0.08005347468748814,0.07826192069762518,0.07367647782441435,0.07416427769603032,0.08002763938858998,0.07130251191828466,0.07280165488612061,0.07536508237657152,0.07725558354984922,0.08096649280118243,0.0768978450877449,0.0733151781086136,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,27.130106159131923,26.889432484053827,26.621939871559878,26.31218902123558,27.11738259973277,25.87329744528567,26.1013797235972,26.474605269929064,26.74415705339295,27.24179111518015,29.170304196653905,28.96277557836031,21.153448984668472,21.153451872712978,21.153459264652348,21.153458478293498,21.1534490263159,21.153463091622395,21.153460674915102,21.153456542537253,21.15345349496696,21.153447512857742,21.153454071655947,21.153459847087138,-1.6233906910109526,-1.665695495884936,-5.628245552414728,-3.02742466087789,-1.5669842845123076,-1.3836634633917124,-1.4682730731396796,-1.4682730731396796,-0.6785833821586537,-5.557737544291422,-0.6785833821586537,-1.0875298292738276,True,True,True,True,True,True,True,True,True,True,True,True,-0.0017065041749170058,-0.0017065041749170058,-0.0017065041749170058,-0.0017065041749170058,-0.0017065041749170058,-0.0017065041749170058,-0.0017065041749170058,-0.0017065041749170058,-0.0017065041749170058,-0.0017065041749170058,-0.0017065041749170058,-0.0017065041749170058
193,13.0,7.256667839272617,7.215019678767296,6.915564800889703,7.088290568252067,7.366930005152537,6.994672674189848,7.035863038746422,7.215348974717303,7.160533237741955,7.253940897601554,5.978690097598244,5.778827350010116,1.4046169962789317,1.3753248876055504,1.2968946435909168,1.292799515121159,1.4895279766226546,1.2365698109656058,1.2625665378250936,1.3764138970477384,1.3398034376705164,1.4038049126634604,1.361070513536811,1.2873960529733766,0.07961426539747053,0.0779538286587666,0.07350800468810878,0.0732758733472775,0.08442751965632031,0.07008851821029613,0.07156212794455036,0.07801555955367728,0.07594028717790993,0.07956823206982391,0.07714581510289104,0.07296957958514136,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,27.04918681399309,26.825333940346965,26.582931289426377,26.161482822919144,27.656482458184534,25.686681228726307,25.894028726560915,26.82709246681907,26.5368059698472,27.034439964658397,29.232509406756538,28.96277169406477,21.43354775088385,21.433550495980974,21.433557846036912,21.43355822981008,21.43353979348855,21.433563499352157,21.433561063080294,21.433550393924932,21.433553824858084,21.43354782698791,21.43355183182339,21.433558736193167,-1.651611508280852,-1.693916125771638,-5.628245552414728,-3.054631165481485,-1.693916125771638,-1.3836822641725413,-1.4682914991541132,-1.5529007341356849,-0.678605305992776,-5.543636317433156,-0.6927068451563713,-1.1016514809006352,True,True,True,True,True,True,True,True,True,True,True,True,-0.0017314261402014172,-0.0017314261402014172,-0.0017314261402014172,-0.0017314261402014172,-0.0017314261402014172,-0.0017314261402014172,-0.0017314261402014172,-0.0017314261402014172,-0.0017314261402014172,-0.0017314261402014172,-0.0017314261402014172,-0.0017314261402014172
193,13.5,7.252808404299827,7.206822426354535,6.913374406744847,7.075444975839883,7.353343476186761,7.112445577562966,7.0184477224396185,7.164458598767606,7.144548640300126,7.239037499097331,5.971471644143791,5.7628846874460535,1.4128548942563381,1.3806400916212882,1.3072442558473298,1.2956883205048666,1.489518762586288,1.3186523113952924,1.2625590632336297,1.353395964882575,1.33979673740522,1.4041386693961782,1.3610636864324415,1.2714652189423465,0.07932748552915346,0.07751856213326823,0.0733972718897266,0.07274839178538736,0.08363234030508562,0.07403784946371188,0.07088814810571203,0.0759887575678947,0.07522513956740086,0.07883805199326367,0.07641931277578302,0.07138823762532885,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,27.004508041252027,26.759483694690605,26.56509997047474,26.077993980425838,27.55280748935677,26.26725305988371,25.790353836061186,26.536804795092703,26.433131050781153,26.930765023476635,29.128833741583094,28.713953425165045,21.588120555008178,21.588123587188925,21.58813049548641,21.588131583175354,21.588113339110937,21.58812942171648,21.58813470142808,21.588126151510597,21.58812743152203,21.588121375412683,21.588125429795245,21.588133863146552,-1.6657308056729156,-1.693933757607021,-5.628245552414728,-3.0690710057294,-1.693933757607021,-1.4824116181012303,-1.4683101421341778,-1.5247160460023885,-0.6786274879792259,-5.557738172579464,-0.6927289639462786,-1.0875702910237544,True,True,True,True,True,True,True,True,True,True,True,True,-0.0017566415606956529,-0.0017566415606956529,-0.0017566415606956529,-0.0017566415606956529,-0.0017566415606956529,-0.0017566415606956529,-0.0017566415606956529,-0.0017566415606956529,-0.0017566415606956529,-0.0017566415606956529,-0.0017566415606956529,-0.0017566415606956529
